0.455078,0.828613,7.05943e-05
0.569824,0.754883,-0.0550079
0.625488,0.629883,-0.0971222
0.599121,0.515625,-0.146408
0.560059,0.440674,-0.182495
0.623047,0.513184,-0.0701523
0.67627,0.371094,-0.149155
0.70752,0.282227,-0.186615
0.726074,0.20752,-0.201721
0.539062,0.508789,-0.0996399
0.537109,0.321533,-0.16922
0.539062,0.205933,-0.211639
0.533691,0.107361,-0.250397
0.453613,0.547363,-0.14061
0.456543,0.454834,-0.233459
0.49292,0.543945,-0.243683
0.504883,0.611816,-0.245514
0.369873,0.604492,-0.189209
0.393799,0.535645,-0.279236
0.436523,0.603027,-0.30365
0.460938,0.659668,-0.315857
