0.44873,0.844727,7.6592e-05
0.596191,0.803223,-0.278473
0.675781,0.710938,-0.46051
0.71875,0.58252,-0.574036
0.75293,0.460449,-0.687256
0.390381,0.678711,-0.585327
0.368652,0.515625,-0.745239
0.400391,0.395752,-0.823364
0.447021,0.302979,-0.866699
0.337891,0.616211,-0.457458
0.36499,0.450439,-0.622559
0.476807,0.348633,-0.661011
0.567871,0.298828,-0.670776
0.321533,0.561035,-0.328674
0.359375,0.409912,-0.435486
0.470947,0.317627,-0.473633
0.555664,0.270996,-0.486145
0.325195,0.519043,-0.213928
0.35498,0.395752,-0.299835
0.436768,0.333496,-0.369568
0.506348,0.304443,-0.407715
