0.484863,0.851074,7.77096e-05
0.603027,0.780762,-0.0908661
0.625,0.640137,-0.143967
0.565918,0.519531,-0.196228
0.501465,0.429443,-0.228424
0.583984,0.522461,-0.0624084
0.577637,0.368896,-0.157776
0.564941,0.272949,-0.211182
0.541504,0.188477,-0.239563
0.49585,0.537109,-0.0846863
0.483154,0.372803,-0.225677
0.480225,0.266846,-0.313416
0.465332,0.173828,-0.37323
0.414062,0.577148,-0.120697
0.421387,0.535645,-0.280457
0.477539,0.653809,-0.262756
0.50293,0.731934,-0.227356
0.345459,0.632324,-0.165558
0.362793,0.601074,-0.299072
0.417725,0.688965,-0.300293
0.449219,0.756836,-0.282288
