0.539062,0.846191,4.50015e-05
0.423584,0.769531,0.0370407
0.351074,0.688477,-0.00401258
0.271973,0.629883,-0.0685883
0.208862,0.56543,-0.153427
0.520996,0.491211,-0.00164032
0.480469,0.3479,-0.077095
0.444824,0.252197,-0.141754
0.411865,0.186035,-0.202026
0.558105,0.507812,-0.0736618
0.366211,0.418457,-0.189972
0.239624,0.47998,-0.245514
0.178833,0.545898,-0.280609
0.570312,0.54541,-0.148163
0.393799,0.46582,-0.258636
0.273193,0.523926,-0.287628
0.215088,0.592285,-0.291901
0.577637,0.592773,-0.221252
0.491455,0.477051,-0.319214
0.417236,0.424072,-0.368652
0.363525,0.401611,-0.400085
