0.516602,0.79541,6.57141e-05
0.59668,0.73877,-0.242004
0.592773,0.632324,-0.389099
0.563477,0.566406,-0.491333
0.527344,0.506836,-0.583801
0.550781,0.449219,-0.372314
0.512207,0.308105,-0.515137
0.488037,0.205566,-0.619812
0.465088,0.108826,-0.689087
0.47998,0.473389,-0.308228
0.43457,0.327881,-0.470581
0.402588,0.228516,-0.603333
0.375977,0.13147,-0.707397
0.419922,0.518555,-0.245514
0.374023,0.421631,-0.393982
0.371826,0.363525,-0.480957
0.368896,0.314941,-0.539246
0.375977,0.573242,-0.195618
0.362061,0.505859,-0.303192
0.37085,0.470947,-0.357971
0.370117,0.445068,-0.393982
