0.49292,0.777344,6.51926e-05
0.543945,0.679688,-0.013361
0.548828,0.583984,-0.0566864
0.550781,0.500977,-0.080719
0.546875,0.438232,-0.107117
0.537598,0.477295,-0.231476
0.519531,0.327393,-0.29892
0.503906,0.227905,-0.317078
0.488281,0.147949,-0.314331
0.508789,0.495605,-0.234375
0.473389,0.340332,-0.32074
0.450684,0.23291,-0.343323
0.444336,0.157593,-0.367126
0.470459,0.523926,-0.214844
0.418701,0.381348,-0.267487
0.378906,0.303223,-0.257568
0.359863,0.256592,-0.259247
0.428223,0.55957,-0.192566
0.37207,0.439453,-0.226288
0.335938,0.383789,-0.232239
0.315674,0.351807,-0.243683
