0.377197,0.855957,7.97212e-05
0.541016,0.831543,-0.100937
0.660645,0.749512,-0.179443
0.73584,0.647949,-0.26535
0.76709,0.563477,-0.310059
0.566895,0.586914,-0.121918
0.590332,0.401123,-0.257721
0.586426,0.425781,-0.313416
0.579102,0.469482,-0.312042
0.472656,0.582031,-0.128326
0.476807,0.478027,-0.300903
0.475098,0.620605,-0.330505
0.477539,0.679688,-0.310059
0.382812,0.59375,-0.15358
0.377197,0.515625,-0.318909
0.395508,0.640625,-0.335388
0.410889,0.686523,-0.304565
0.302246,0.618164,-0.183716
0.301025,0.570312,-0.291443
0.328125,0.660645,-0.325317
0.354736,0.699707,-0.321655
