0.506348,0.863281,7.63685e-05
0.59668,0.795898,-0.112152
0.639648,0.671387,-0.187683
0.547363,0.589844,-0.258636
0.449463,0.592773,-0.316162
0.556152,0.508301,-0.0794983
0.515625,0.360596,-0.137482
0.476562,0.27417,-0.1828
0.433105,0.197388,-0.210419
0.469482,0.511719,-0.07267
0.428223,0.355225,-0.122604
0.38623,0.25293,-0.182037
0.340332,0.169434,-0.220184
0.400146,0.546875,-0.0789642
0.354736,0.399414,-0.126953
0.317871,0.302002,-0.177765
0.276855,0.220459,-0.20874
0.341797,0.612793,-0.0961304
0.303223,0.49707,-0.133972
0.280273,0.423584,-0.168304
0.253662,0.350342,-0.193481
