0.484863,0.775391,6.40005e-05
0.545898,0.69043,-0.130844
0.557617,0.574707,-0.213928
0.521973,0.496826,-0.269318
0.476562,0.450928,-0.325012
0.553223,0.445801,-0.263824
0.529297,0.291748,-0.392456
0.504883,0.186401,-0.469666
0.479736,0.0929565,-0.517883
0.484863,0.455078,-0.247345
0.456787,0.283691,-0.413513
0.429443,0.168091,-0.529785
0.400879,0.0679932,-0.622559
0.413818,0.490234,-0.227814
0.36084,0.368652,-0.391235
0.315186,0.296387,-0.50354
0.279297,0.24292,-0.577393
0.337891,0.540039,-0.207062
0.305176,0.430176,-0.327759
0.27832,0.361572,-0.411072
0.253418,0.305908,-0.474243
