0.47583,0.833496,4.11272e-05
0.435059,0.816895,-0.225677
0.368896,0.742188,-0.348206
0.27417,0.67041,-0.425415
0.179688,0.587402,-0.505371
0.556641,0.503418,-0.310211
0.53125,0.336914,-0.403137
0.48877,0.23999,-0.473328
0.44873,0.18396,-0.517273
0.512695,0.494385,-0.217896
0.380127,0.374268,-0.324707
0.229492,0.427002,-0.40802
0.154663,0.495117,-0.452881
0.451904,0.510254,-0.133514
0.33667,0.401855,-0.230408
0.220459,0.439697,-0.302277
0.159668,0.504883,-0.333862
0.402588,0.527832,-0.0609589
0.318359,0.437744,-0.150757
0.241211,0.443604,-0.20874
0.196655,0.46875,-0.237427
