0.483887,0.871582,9.46969e-05
0.617676,0.775391,0.00767708
0.67334,0.664551,0.00914097
0.681641,0.543945,0.000323057
0.650879,0.436279,-0.0015831
0.468018,0.591309,0.10582
0.465576,0.44751,0.110016
0.54834,0.411133,0.0956726
0.614258,0.431396,0.0847626
0.408447,0.575684,0.0824738
0.420898,0.404785,0.0495529
0.533203,0.370361,0.00593662
0.601562,0.407227,-0.0133514
0.365723,0.569336,0.0510406
0.378418,0.406006,0.0207329
0.493652,0.368896,-0.0222969
0.566406,0.400635,-0.0401688
0.334473,0.577148,0.0198174
0.358398,0.439941,-0.00315666
0.447266,0.395996,-0.0282097
0.518066,0.414062,-0.0372505
