0.497803,0.849121,7.44313e-05
0.586426,0.774902,-0.104599
0.609863,0.641602,-0.166473
0.504395,0.56543,-0.223694
0.414307,0.594238,-0.265961
0.547852,0.491211,-0.0513077
0.510254,0.351318,-0.0881958
0.474121,0.265137,-0.121002
0.432617,0.185669,-0.144272
0.467529,0.494873,-0.0398636
0.424805,0.341309,-0.0738525
0.385254,0.235352,-0.125046
0.336914,0.150146,-0.153351
0.400146,0.524414,-0.0413895
0.35498,0.381348,-0.0801849
0.321045,0.282471,-0.127106
0.275391,0.194458,-0.150986
0.3396,0.582031,-0.0539017
0.30835,0.466553,-0.0785065
0.287598,0.390625,-0.107727
0.254639,0.312256,-0.126572
