0.53418,0.856445,8.14348e-05
0.626953,0.698242,0.0407028
0.633301,0.553711,0.0801086
0.538086,0.483887,0.0938416
0.447266,0.500488,0.104141
0.535645,0.515137,0.187988
0.534668,0.369141,0.216675
0.522461,0.287109,0.227661
0.503418,0.215454,0.236664
0.449219,0.540527,0.147324
0.398193,0.378662,0.167694
0.363281,0.284424,0.146408
0.325439,0.206787,0.135574
0.377441,0.593262,0.0965118
0.367676,0.494873,0.0551987
0.431885,0.571777,0.0349426
0.455078,0.639648,0.041275
0.308105,0.659668,0.0481415
0.298828,0.553223,0.00962257
0.359131,0.598633,-0.00750065
0.387207,0.649902,-0.00120938
