0.445801,0.864746,8.90344e-05
0.585938,0.816406,-0.239258
0.64502,0.728027,-0.357666
0.663086,0.603516,-0.408325
0.652344,0.479492,-0.436707
0.407715,0.619629,-0.418091
0.396484,0.441895,-0.490723
0.466797,0.411621,-0.487976
0.513672,0.433594,-0.469971
0.344727,0.595703,-0.301819
0.412842,0.428955,-0.396729
0.534668,0.449219,-0.371704
0.595215,0.507324,-0.340576
0.322266,0.58252,-0.186005
0.395996,0.447754,-0.264587
0.499023,0.474854,-0.26062
0.549316,0.539062,-0.246887
0.315186,0.57666,-0.0844574
0.381348,0.489014,-0.136414
0.463135,0.498291,-0.155411
0.505859,0.553223,-0.154037
