0.461914,0.779297,0.000122041
0.65625,0.736328,-0.272217
0.767578,0.56543,-0.456848
0.691895,0.424072,-0.598755
0.595215,0.322998,-0.69519
0.68457,0.356689,-0.38269
0.659668,0.284668,-0.585327
0.64209,0.297852,-0.607605
0.641113,0.301514,-0.594177
0.526367,0.361572,-0.346985
0.52002,0.291016,-0.648193
0.545898,0.455811,-0.661011
0.577148,0.572266,-0.605469
0.382324,0.391602,-0.335388
0.374268,0.3396,-0.61676
0.422119,0.495117,-0.6073
0.46582,0.586426,-0.534363
0.244629,0.429199,-0.345154
0.175903,0.263428,-0.514832
0.144287,0.164551,-0.548096
0.120422,0.0707397,-0.539246
