0.581543,0.834473,7.55861e-05
0.643555,0.698242,-0.0415039
0.629395,0.534668,-0.0477982
0.503906,0.4729,-0.0711441
0.415527,0.515137,-0.0933838
0.547852,0.469971,0.127182
0.508789,0.338379,0.11528
0.474121,0.246826,0.0912476
0.446289,0.165894,0.0805664
0.462646,0.512207,0.107422
0.406738,0.407227,0.031395
0.443604,0.465088,-0.0363159
0.483643,0.535645,-0.033741
0.397705,0.577637,0.0722504
0.353027,0.509277,-0.0153732
0.421143,0.583008,-0.0665283
0.468506,0.641602,-0.0519562
0.352783,0.658691,0.033474
0.3125,0.608398,-0.0252151
0.372803,0.650391,-0.0517654
0.414551,0.683105,-0.0413132
