0.424805,0.805664,7.52881e-05
0.545898,0.73877,-0.145798
0.619629,0.573242,-0.258942
0.544434,0.433594,-0.365295
0.435791,0.398438,-0.464172
0.609863,0.443604,-0.108871
0.634766,0.290527,-0.252838
0.631836,0.16687,-0.342102
0.62207,0.0519409,-0.376587
0.496094,0.442627,-0.130234
0.523926,0.275391,-0.264893
0.525879,0.151245,-0.354919
0.521484,0.0298615,-0.388489
0.390137,0.483887,-0.171814
0.388916,0.388428,-0.342407
0.436768,0.517578,-0.339966
0.460693,0.605957,-0.296173
0.291016,0.556152,-0.228882
0.311523,0.497559,-0.364685
0.363037,0.60498,-0.377502
0.390869,0.685547,-0.353394
