0.553223,0.787109,2.65241e-05
0.45166,0.706055,-0.238647
0.385986,0.580078,-0.332336
0.315674,0.445801,-0.350342
0.24292,0.323486,-0.35553
0.677734,0.52002,-0.40802
0.671387,0.319824,-0.493469
0.62207,0.181152,-0.520935
0.583984,0.0682373,-0.519409
0.722656,0.51416,-0.262909
0.657715,0.284668,-0.32196
0.540527,0.292725,-0.297546
0.493896,0.319336,-0.272522
0.741211,0.49707,-0.124588
0.681152,0.310303,-0.193024
0.560059,0.35376,-0.193939
0.518066,0.41748,-0.180359
0.745605,0.478271,0.00332594
0.694824,0.360596,-0.0489044
0.609375,0.36792,-0.0637436
0.571777,0.399902,-0.0592422
