0.450684,0.831543,0.000103042
0.616699,0.800781,-0.143661
0.732422,0.67627,-0.198212
0.791016,0.56543,-0.258179
0.836914,0.474854,-0.286255
0.57959,0.51709,-0.115433
0.54834,0.457764,-0.278168
0.547363,0.562988,-0.304718
0.560059,0.632812,-0.25177
0.460693,0.533691,-0.106735
0.428955,0.487793,-0.328369
0.45752,0.611328,-0.369263
0.494385,0.672363,-0.3302
0.357666,0.570312,-0.129471
0.332031,0.532227,-0.306244
0.369629,0.643555,-0.329285
0.402832,0.708496,-0.302887
0.272949,0.627441,-0.165405
0.215942,0.521973,-0.246277
0.165039,0.449951,-0.294495
0.121948,0.366211,-0.319824
