0.448242,0.838379,9.37283e-05
0.620605,0.753418,0.194702
0.670898,0.641602,0.280151
0.66748,0.517578,0.367432
0.638672,0.449707,0.455627
0.597656,0.492676,0.116501
0.57666,0.379883,0.319214
0.569336,0.428467,0.430298
0.563477,0.484619,0.474243
0.486328,0.477295,0.0768661
0.475342,0.404053,0.321655
0.47998,0.455811,0.418396
0.482666,0.504395,0.413208
0.386963,0.503906,0.0773239
0.379639,0.437256,0.307922
0.391357,0.48584,0.395508
0.401367,0.532227,0.385132
0.298828,0.552734,0.0949097
0.295654,0.490234,0.252838
0.320801,0.530273,0.333252
0.343506,0.575195,0.357666
