0.506836,0.775391,0.000100732
0.675293,0.688477,-0.178223
0.76709,0.553711,-0.31189
0.764648,0.444336,-0.419922
0.772949,0.364258,-0.540161
0.667969,0.354736,-0.293274
0.654297,0.274658,-0.519409
0.644043,0.240234,-0.697632
0.635742,0.222168,-0.803223
0.533691,0.351807,-0.280914
0.510254,0.279297,-0.558167
0.532227,0.398438,-0.673828
0.542969,0.503418,-0.706787
0.406738,0.392578,-0.288391
0.379883,0.314453,-0.552673
0.4104,0.441895,-0.628662
0.426758,0.544434,-0.629883
0.280518,0.452637,-0.299377
0.255615,0.370117,-0.492249
0.290527,0.466064,-0.548706
0.311279,0.549316,-0.561218
