0.375977,0.814453,8.15094e-05
0.510742,0.794434,-0.069809
0.628418,0.67334,-0.16098
0.683105,0.568848,-0.256348
0.686523,0.459717,-0.33844
0.445801,0.509277,-0.0292015
0.435547,0.332275,-0.0732422
0.429932,0.216064,-0.12886
0.418701,0.119263,-0.195007
0.378174,0.512695,-0.075264
0.449463,0.345215,-0.211334
0.545898,0.351318,-0.318604
0.598145,0.380859,-0.389709
0.320312,0.546875,-0.131989
0.429443,0.429932,-0.296936
0.515137,0.49707,-0.396423
0.546387,0.567383,-0.447388
0.273926,0.582031,-0.187683
0.375,0.51416,-0.321045
0.447021,0.558105,-0.394592
0.483887,0.606445,-0.444336
