0.490723,0.795898,6.60121e-05
0.606445,0.693848,-0.0786591
0.663574,0.555176,-0.14595
0.584961,0.453125,-0.223541
0.47998,0.443604,-0.287018
0.621582,0.432861,0.0687027
0.637695,0.294678,0.0170422
0.634277,0.198364,-0.0344849
0.632324,0.114563,-0.0637054
0.529785,0.447021,0.0371742
0.511719,0.344238,-0.0980377
0.52002,0.444824,-0.178528
0.537598,0.54248,-0.186615
0.446045,0.480225,-0.0119019
0.426758,0.393066,-0.13382
0.460938,0.494873,-0.174713
0.491455,0.577637,-0.155411
0.363281,0.527344,-0.0709534
0.35376,0.452637,-0.142059
0.39624,0.516113,-0.166779
0.429932,0.580078,-0.164642
