0.501465,0.82373,8.27014e-05
0.617676,0.738281,-0.100632
0.66748,0.57666,-0.195312
0.592285,0.474609,-0.281372
0.490479,0.477051,-0.365295
0.573242,0.48999,-0.164185
0.565918,0.358398,-0.317383
0.55957,0.259033,-0.39978
0.572754,0.15979,-0.418091
0.458008,0.503418,-0.181885
0.396973,0.379883,-0.32196
0.396973,0.364746,-0.406799
0.407471,0.351562,-0.437317
0.361084,0.556641,-0.206909
0.329346,0.483398,-0.334778
0.400635,0.565918,-0.352478
0.453369,0.634766,-0.345154
0.283691,0.647949,-0.240479
0.265869,0.57959,-0.327148
0.33252,0.641113,-0.371399
0.381836,0.706543,-0.387878
