0.444824,0.835449,8.78423e-05
0.591797,0.787109,-0.135498
0.689941,0.682129,-0.23407
0.767578,0.574219,-0.306702
0.852051,0.479492,-0.385742
0.43042,0.569824,-0.314331
0.41333,0.39624,-0.421753
0.465332,0.294678,-0.481873
0.54248,0.225708,-0.517273
0.366455,0.54541,-0.267792
0.371582,0.359131,-0.38269
0.464111,0.248169,-0.441589
0.5625,0.185669,-0.474854
0.331299,0.539551,-0.217438
0.32959,0.362549,-0.30426
0.416992,0.256348,-0.367126
0.509277,0.195312,-0.401306
0.316895,0.54834,-0.172272
0.320068,0.41333,-0.232849
0.376465,0.326416,-0.285339
0.444336,0.269043,-0.318909
