0.424072,0.835938,7.54744e-05
0.541016,0.785156,0.0072813
0.613281,0.695801,-0.0338936
0.663086,0.605469,-0.0938416
0.67334,0.508789,-0.141983
0.452148,0.528809,0.0472641
0.454102,0.356689,0.0463486
0.44043,0.257324,0.0494385
0.414795,0.174683,0.0312614
0.401855,0.530762,-0.0191307
0.489502,0.392578,-0.122833
0.59375,0.410156,-0.2005
0.644531,0.455566,-0.240936
0.36499,0.55127,-0.0906372
0.473633,0.44165,-0.202789
0.580078,0.472656,-0.296021
0.629395,0.529785,-0.34668
0.341309,0.572754,-0.158234
0.419922,0.48291,-0.245514
0.489014,0.482422,-0.317383
0.527832,0.505371,-0.366821
