0.453613,0.836914,8.3223e-05
0.619141,0.744141,-0.0460815
0.701172,0.589844,-0.104599
0.641602,0.462646,-0.171814
0.506836,0.442383,-0.232849
0.586914,0.487793,0.0321388
0.605957,0.344238,-0.053215
0.61377,0.238037,-0.13382
0.623535,0.163086,-0.177917
0.477051,0.498535,-0.00352383
0.458984,0.381104,-0.129318
0.497559,0.496338,-0.173492
0.515625,0.608887,-0.182495
0.374756,0.536133,-0.0535965
0.36499,0.422119,-0.193481
0.423096,0.544434,-0.216217
0.445312,0.648438,-0.204163
0.275879,0.595215,-0.108337
0.290039,0.489502,-0.189667
0.352783,0.574219,-0.200195
0.379639,0.657227,-0.199738
