0.478516,0.780273,0.000104979
0.640625,0.708496,-0.170593
0.701172,0.571777,-0.310822
0.737793,0.428223,-0.413513
0.788574,0.294189,-0.536194
0.437256,0.546387,-0.425415
0.414795,0.37207,-0.55542
0.439453,0.241333,-0.61615
0.482666,0.12854,-0.643921
0.365234,0.517578,-0.377502
0.337646,0.338379,-0.53894
0.386963,0.196289,-0.606079
0.442139,0.0837402,-0.653076
0.315918,0.505859,-0.324707
0.301758,0.320312,-0.456848
0.361816,0.187744,-0.523682
0.415283,0.090271,-0.566101
0.280029,0.498535,-0.274506
0.268555,0.350586,-0.365295
0.30127,0.244995,-0.418396
0.338623,0.166138,-0.464478
