0.506836,0.85791,6.94767e-05
0.586914,0.774414,-0.065918
0.59375,0.685059,-0.155029
0.493408,0.633789,-0.248566
0.39502,0.616211,-0.336609
0.582031,0.531738,-0.098114
0.602539,0.380859,-0.186005
0.608887,0.285645,-0.238342
0.611816,0.20874,-0.261383
0.500977,0.542969,-0.127563
0.444092,0.375732,-0.179596
0.4104,0.286865,-0.210724
0.385254,0.216919,-0.216522
0.432373,0.594727,-0.166779
0.39209,0.554199,-0.23056
0.43042,0.630859,-0.208588
0.466064,0.682129,-0.167542
0.373047,0.658691,-0.218964
0.342773,0.62207,-0.254059
0.380127,0.666504,-0.247192
0.419434,0.700684,-0.222321
