0.480469,0.866211,7.45058e-05
0.572754,0.790039,-0.120392
0.617676,0.673828,-0.189209
0.553223,0.586914,-0.25116
0.469482,0.565918,-0.306702
0.562012,0.520508,-0.0548553
0.522949,0.375244,-0.0901031
0.488037,0.297119,-0.136261
0.446533,0.23938,-0.169067
0.479736,0.523926,-0.0359917
0.44751,0.367676,-0.0652695
0.409424,0.275391,-0.120468
0.365723,0.204102,-0.16449
0.413574,0.555664,-0.0339317
0.380371,0.414551,-0.0686264
0.354004,0.322998,-0.123825
0.324463,0.249878,-0.15976
0.355469,0.612793,-0.0424194
0.32373,0.505859,-0.0759506
0.307129,0.436035,-0.112534
0.287109,0.369385,-0.142059
