0.430176,0.802246,7.49156e-05
0.551758,0.738281,-0.1194
0.593262,0.589844,-0.187988
0.530273,0.46167,-0.248871
0.455566,0.382568,-0.286865
0.577148,0.450928,-0.155563
0.554688,0.297852,-0.287628
0.525879,0.185181,-0.354919
0.491211,0.0861206,-0.386353
0.473877,0.456543,-0.174561
0.460938,0.282471,-0.306244
0.438965,0.152954,-0.38208
0.412354,0.0240326,-0.428772
0.373779,0.50293,-0.210114
0.361328,0.427246,-0.383301
0.425049,0.546387,-0.36499
0.464355,0.617188,-0.32135
0.289062,0.576172,-0.254669
0.308838,0.555176,-0.403137
0.371338,0.644531,-0.397644
0.415771,0.693848,-0.36377
