0.473145,0.799805,8.06153e-05
0.595215,0.699219,-0.0327301
0.628906,0.535156,-0.0753021
0.551758,0.402832,-0.130844
0.47998,0.327148,-0.177002
0.616699,0.473877,-0.0166702
0.652344,0.318115,-0.0856018
0.666016,0.218262,-0.127335
0.667969,0.134399,-0.152359
0.515625,0.488281,-0.0560379
0.463867,0.294189,-0.113754
0.442139,0.176758,-0.139465
0.414551,0.0831909,-0.160065
0.425781,0.541504,-0.110245
0.397461,0.4021,-0.208893
0.450928,0.493896,-0.199738
0.471191,0.572266,-0.17395
0.339111,0.612793,-0.16922
0.336182,0.500977,-0.255432
0.383057,0.575684,-0.253448
0.400879,0.641602,-0.235443
