0.519531,0.825684,8.3521e-05
0.645996,0.749512,-0.0969696
0.678711,0.616699,-0.183258
0.577148,0.528809,-0.267639
0.456787,0.49585,-0.328674
0.586914,0.505859,-0.136642
0.615723,0.330322,-0.25589
0.629395,0.216919,-0.307617
0.636719,0.110718,-0.326538
0.480225,0.526855,-0.168457
0.42749,0.329346,-0.282135
0.389648,0.204224,-0.366211
0.345947,0.0831299,-0.441284
0.388672,0.581055,-0.207825
0.393799,0.488037,-0.348511
0.45874,0.59375,-0.334473
0.491943,0.674316,-0.313416
0.311279,0.648926,-0.261536
0.324707,0.569824,-0.367432
0.384277,0.650391,-0.374451
0.422119,0.723145,-0.365601
