0.540039,0.857422,9.99123e-05
0.661621,0.738281,-0.0448227
0.711914,0.571777,-0.0524521
0.651855,0.453857,-0.0883484
0.53125,0.419678,-0.120163
0.589355,0.481201,0.105515
0.552734,0.34375,-0.0235367
0.570801,0.420166,-0.0805664
0.595215,0.504883,-0.0561905
0.486328,0.502441,0.0865936
0.446777,0.376221,-0.0803375
0.499268,0.486084,-0.129013
0.54248,0.584961,-0.0911713
0.397461,0.539062,0.0396729
0.375732,0.437012,-0.118561
0.438477,0.532227,-0.147247
0.481445,0.621582,-0.0993347
0.317871,0.583008,-0.0137138
0.242676,0.464355,-0.0419998
0.194092,0.372803,-0.0537109
0.151978,0.286621,-0.0440598
