0.586914,0.82666,4.20958e-05
0.4646,0.845703,-0.304718
0.33374,0.786133,-0.455933
0.225464,0.696777,-0.514526
0.140015,0.59375,-0.545349
0.63623,0.617676,-0.52887
0.536621,0.464844,-0.667725
0.439697,0.404053,-0.727539
0.372803,0.369873,-0.761719
0.660156,0.568848,-0.376587
0.503418,0.374756,-0.513611
0.366699,0.362549,-0.515747
0.292969,0.370117,-0.509338
0.644531,0.532227,-0.233459
0.500488,0.404053,-0.362244
0.428955,0.48291,-0.333252
0.427246,0.554688,-0.280304
0.611816,0.499756,-0.107498
0.506836,0.431885,-0.192719
0.457031,0.479004,-0.183716
0.447998,0.527344,-0.147552
