0.351074,0.815918,9.08971e-05
0.484375,0.727539,-0.0253677
0.577148,0.643555,-0.0346565
0.586914,0.550293,-0.0666428
0.518066,0.504395,-0.0889587
0.549316,0.535645,0.077095
0.568359,0.434082,-0.0266838
0.52832,0.507324,-0.0895691
0.498779,0.573242,-0.0683594
0.47168,0.510254,0.056572
0.485107,0.420898,-0.0699234
0.46167,0.507812,-0.116196
0.448486,0.585938,-0.0941467
0.394287,0.498535,0.0138855
0.398193,0.414795,-0.09552
0.395996,0.496338,-0.131683
0.395508,0.574707,-0.110474
0.319336,0.490967,-0.0321579
0.313232,0.379395,-0.016861
0.30835,0.299805,-0.00902653
0.312012,0.221313,0.000680089
