0.54248,0.850098,8.13603e-05
0.647949,0.748535,-0.147324
0.6875,0.631836,-0.265045
0.616211,0.567871,-0.387573
0.524902,0.594727,-0.502625
0.597168,0.479248,-0.120697
0.555176,0.37207,-0.312347
0.567383,0.357178,-0.464172
0.598145,0.370361,-0.548401
0.505859,0.50293,-0.137558
0.456299,0.368652,-0.319214
0.472656,0.39917,-0.466003
0.512695,0.462646,-0.559692
0.429199,0.547852,-0.170288
0.374268,0.423096,-0.360718
0.402344,0.467529,-0.43396
0.445068,0.532227,-0.454102
0.365479,0.625,-0.218658
0.316162,0.522949,-0.354919
0.348145,0.538574,-0.418091
0.393066,0.581543,-0.450134
