0.470947,0.80957,9.25362e-05
0.61377,0.748535,-0.101089
0.707031,0.64502,-0.131683
0.754395,0.539062,-0.178528
0.763184,0.4646,-0.204468
0.547852,0.541016,0.00464201
0.525391,0.456055,-0.086441
0.530762,0.55957,-0.0944519
0.535645,0.621582,-0.0260735
0.456055,0.56543,0.00780106
0.441406,0.496582,-0.166931
0.464355,0.60791,-0.208893
0.48584,0.660156,-0.166016
0.369141,0.602539,-0.0153828
0.351562,0.535645,-0.15686
0.381348,0.627441,-0.193939
0.405273,0.680176,-0.170288
0.296875,0.644531,-0.0453568
0.250244,0.541016,-0.0664139
0.226074,0.476562,-0.0777435
0.210449,0.400146,-0.0760269
