0.498779,0.814453,5.95674e-05
0.580566,0.748047,-0.12352
0.60791,0.640137,-0.198517
0.505859,0.566406,-0.259247
0.409912,0.514648,-0.306702
0.623535,0.473145,-0.0711441
0.661621,0.324707,-0.142593
0.681641,0.222778,-0.193176
0.695312,0.130981,-0.219727
0.529785,0.466064,-0.0746918
0.522461,0.296143,-0.104446
0.514648,0.183594,-0.143051
0.503906,0.0834351,-0.158691
0.450195,0.501465,-0.0956726
0.413086,0.362305,-0.171051
0.39209,0.253662,-0.233154
0.377441,0.151001,-0.258636
0.377197,0.568359,-0.13031
0.391357,0.507812,-0.223999
0.426758,0.557617,-0.257721
0.451416,0.609863,-0.249786
