0.487793,0.837891,4.03076e-05
0.407471,0.788574,-0.115433
0.335693,0.695801,-0.203247
0.247559,0.602539,-0.263519
0.164795,0.51123,-0.330505
0.543457,0.507324,-0.23407
0.481201,0.349121,-0.327454
0.430176,0.236938,-0.396423
0.390625,0.154175,-0.451965
0.546875,0.500977,-0.197296
0.362305,0.382812,-0.286865
0.231934,0.442139,-0.312195
0.177734,0.515625,-0.340881
0.529785,0.52002,-0.165253
0.376465,0.412109,-0.240631
0.256348,0.458252,-0.256195
0.204224,0.520996,-0.272827
0.506348,0.541504,-0.139923
0.423584,0.439697,-0.212402
0.356934,0.413574,-0.238953
0.321777,0.414062,-0.262299
