0.508789,0.835938,9.39518e-05
0.65332,0.731934,-0.178528
0.73291,0.583008,-0.299225
0.780273,0.456787,-0.388794
0.82666,0.356445,-0.470886
0.483887,0.473877,-0.249481
0.409668,0.361572,-0.409546
0.363525,0.294434,-0.525208
0.329834,0.232178,-0.603333
0.382812,0.532227,-0.238495
0.335205,0.426514,-0.490723
0.428955,0.563477,-0.553284
0.500977,0.665039,-0.52887
0.307617,0.612305,-0.245972
0.268555,0.531738,-0.499268
0.375244,0.652832,-0.568848
0.449219,0.733887,-0.549927
0.247925,0.697266,-0.25589
0.211792,0.63916,-0.440674
0.309326,0.711914,-0.490112
0.388916,0.768555,-0.480652
