0.488525,0.830566,8.78423e-05
0.634277,0.74707,-0.127716
0.733398,0.589355,-0.237579
0.649902,0.459473,-0.339966
0.531738,0.454102,-0.411377
0.69873,0.486572,-0.141296
0.608887,0.375244,-0.32196
0.554688,0.456299,-0.397034
0.560547,0.518066,-0.393066
0.572266,0.497559,-0.133972
0.474365,0.397949,-0.326233
0.454102,0.504395,-0.393982
0.486572,0.575684,-0.392151
0.464844,0.529785,-0.145645
0.37207,0.457031,-0.308533
0.381104,0.567871,-0.323486
0.429688,0.627441,-0.294037
0.377441,0.578613,-0.166779
0.301758,0.526367,-0.254211
0.32373,0.618652,-0.293884
0.37915,0.660156,-0.301361
