0.445557,0.850098,9.08226e-05
0.589355,0.808105,0.0610352
0.661133,0.681152,0.0801086
0.715332,0.570801,0.0594711
0.728516,0.45874,0.0167847
0.412354,0.555664,0.235291
0.444092,0.44043,0.258789
0.524902,0.392334,0.243073
0.600586,0.390137,0.224762
0.360596,0.529785,0.169067
0.427246,0.38208,0.171509
0.546387,0.333984,0.120697
0.635742,0.347656,0.0910187
0.327393,0.515137,0.0933075
0.406006,0.349854,0.0762558
0.537109,0.3125,-0.00468254
0.631836,0.340088,-0.0562286
0.311279,0.510254,0.0222397
0.395508,0.364502,-0.00370979
0.498535,0.330322,-0.0587463
0.585449,0.352051,-0.100937
