0.440674,0.786133,7.77096e-05
0.571289,0.711426,-0.0817871
0.619629,0.561523,-0.147018
0.561035,0.419189,-0.218048
0.509277,0.330078,-0.281677
0.653809,0.459961,-0.0893402
0.72168,0.30249,-0.198822
0.763184,0.196777,-0.244598
0.794434,0.107605,-0.25528
0.545898,0.452637,-0.112762
0.544922,0.258301,-0.212402
0.540527,0.128052,-0.260162
0.535156,0.0152054,-0.291901
0.442627,0.490967,-0.151901
0.433105,0.384033,-0.290833
0.458252,0.504883,-0.289612
0.468506,0.585449,-0.26535
0.344727,0.548828,-0.196381
0.362305,0.477783,-0.319214
0.395996,0.579102,-0.336914
0.413086,0.645508,-0.333252
