0.551758,0.831055,9.76771e-05
0.665039,0.72168,-0.12413
0.705566,0.537109,-0.230865
0.60498,0.435303,-0.342407
0.488037,0.451172,-0.439453
0.562012,0.449463,-0.0993347
0.500488,0.328369,-0.29129
0.529785,0.406494,-0.395203
0.557617,0.485596,-0.40741
0.454346,0.496094,-0.111008
0.389648,0.380615,-0.349426
0.462402,0.496826,-0.420532
0.507324,0.583984,-0.389709
0.365234,0.562988,-0.147476
0.322021,0.471436,-0.37384
0.419434,0.588867,-0.390625
0.470947,0.67334,-0.327759
0.29248,0.645996,-0.189972
0.264648,0.564453,-0.283661
0.355225,0.638184,-0.262146
0.407715,0.697754,-0.198212
