0.471924,0.849121,4.88386e-05
0.401123,0.810547,-0.196533
0.347168,0.728516,-0.292053
0.280518,0.623535,-0.343628
0.231445,0.510742,-0.386353
0.584961,0.591309,-0.335083
0.587891,0.419189,-0.454407
0.560059,0.316895,-0.523376
0.531738,0.258789,-0.559387
0.570801,0.549316,-0.248566
0.482666,0.381104,-0.357971
0.337402,0.39624,-0.392761
0.250488,0.452148,-0.40863
0.538086,0.526367,-0.170135
0.462158,0.391602,-0.267639
0.336426,0.395752,-0.325623
0.258545,0.44458,-0.357056
0.505859,0.51123,-0.103455
0.478516,0.391357,-0.193634
0.415283,0.34668,-0.26474
0.368896,0.343262,-0.313416
