0.553223,0.852539,6.66082e-05
0.625977,0.759766,-0.0570679
0.630859,0.651367,-0.103149
0.53418,0.594238,-0.151215
0.440186,0.56543,-0.181274
0.589355,0.507324,-0.0178909
0.606445,0.362305,-0.0545883
0.613281,0.281494,-0.0758362
0.622559,0.207275,-0.0764465
0.503906,0.515137,-0.0406647
0.467529,0.367432,-0.0636292
0.443359,0.282959,-0.0799561
0.425537,0.217407,-0.0748825
0.441162,0.561523,-0.0724411
0.375488,0.435059,-0.126266
0.343018,0.360352,-0.155563
0.327881,0.299805,-0.160522
0.388672,0.629883,-0.110397
0.384033,0.558594,-0.165253
0.42627,0.595703,-0.172577
0.4646,0.642578,-0.151138
