0.524902,0.82959,0.000101179
0.638184,0.675781,-0.0317574
0.666016,0.497314,-0.0630569
0.605469,0.367432,-0.089798
0.52832,0.295654,-0.0959015
0.502441,0.43335,-0.0336647
0.475342,0.326904,-0.0613785
0.538086,0.425537,-0.0774002
0.573242,0.512207,-0.0788879
0.413574,0.483154,-0.0503159
0.398193,0.378662,-0.125198
0.480957,0.503906,-0.135422
0.509277,0.600098,-0.123062
0.340576,0.552734,-0.0769424
0.335449,0.453369,-0.152206
0.420166,0.568359,-0.151291
0.447754,0.657227,-0.129929
0.278076,0.637695,-0.0999451
0.287354,0.55127,-0.128632
0.35791,0.628906,-0.106125
0.383545,0.696777,-0.0811768
