0.623535,0.819336,2.44938e-05
0.485596,0.812988,-0.245819
0.360596,0.730469,-0.340576
0.250488,0.652344,-0.368958
0.152466,0.553223,-0.40741
0.614746,0.499756,-0.353394
0.466064,0.337158,-0.398865
0.348877,0.260254,-0.406189
0.269287,0.212891,-0.403442
0.640625,0.487305,-0.201263
0.465332,0.340576,-0.2211
0.379883,0.404785,-0.192566
0.360596,0.458496,-0.175629
0.639648,0.480957,-0.0561523
0.493164,0.378906,-0.0870514
0.455811,0.459717,-0.0743866
0.478027,0.524902,-0.0533676
0.625977,0.465576,0.0753784
0.521484,0.419189,0.0437164
0.490723,0.462158,0.0320435
0.499268,0.496094,0.0405502
