0.541016,0.79248,7.54744e-05
0.661133,0.713379,-0.174866
0.730469,0.582031,-0.277405
0.763672,0.468262,-0.354614
0.785645,0.380859,-0.424805
0.538086,0.44873,-0.249023
0.464355,0.315674,-0.415344
0.400879,0.250977,-0.508728
0.348145,0.205322,-0.550537
0.441406,0.480225,-0.220337
0.395264,0.48877,-0.439148
0.443115,0.601074,-0.462341
0.493652,0.652832,-0.41748
0.373779,0.54248,-0.211487
0.342773,0.557617,-0.406494
0.398926,0.644531,-0.426636
0.450928,0.684082,-0.389099
0.32666,0.61377,-0.214691
0.299805,0.634277,-0.358887
0.35083,0.693848,-0.39032
0.398682,0.714844,-0.375366
