0.502441,0.786133,6.46338e-05
0.601562,0.682129,-0.148697
0.60791,0.552246,-0.226135
0.561035,0.486816,-0.274658
0.541504,0.413818,-0.315247
0.555664,0.428467,-0.227203
0.520996,0.284668,-0.341492
0.507324,0.195312,-0.421143
0.489258,0.117737,-0.480347
0.484619,0.449219,-0.202179
0.429199,0.326904,-0.350342
0.406494,0.259033,-0.459595
0.380127,0.207153,-0.540161
0.424316,0.498291,-0.181122
0.396729,0.43335,-0.32959
0.44751,0.494873,-0.369873
0.473877,0.549805,-0.380249
0.371826,0.555664,-0.168304
0.36792,0.498779,-0.286865
0.414551,0.532227,-0.325317
0.437988,0.578125,-0.336304
