0.552246,0.822754,0.000100657
0.653809,0.705078,-0.138702
0.693359,0.516113,-0.206909
0.658203,0.374268,-0.261383
0.574219,0.2854,-0.289917
0.503418,0.439209,-0.0849152
0.44458,0.334961,-0.206604
0.491699,0.415527,-0.27298
0.52832,0.501465,-0.294189
0.424561,0.494873,-0.0696945
0.373535,0.404053,-0.244598
0.464355,0.516602,-0.305634
0.515137,0.602051,-0.298004
0.359863,0.566895,-0.0810242
0.331787,0.498291,-0.274658
0.431885,0.602051,-0.317993
0.484375,0.672363,-0.292053
0.302246,0.649902,-0.096283
0.280029,0.591797,-0.225525
0.364258,0.655273,-0.248413
0.414307,0.703613,-0.227356
