0.449219,0.85498,6.29947e-05
0.552734,0.79541,-0.107651
0.586426,0.720703,-0.234833
0.51709,0.665039,-0.346985
0.419189,0.632324,-0.444946
0.578125,0.557129,-0.20813
0.625977,0.407227,-0.319824
0.641113,0.322021,-0.376587
0.646484,0.237061,-0.401001
0.481689,0.55127,-0.227356
0.461426,0.375732,-0.309753
0.442871,0.276855,-0.362244
0.420654,0.186157,-0.41626
0.398682,0.583496,-0.251465
0.325439,0.455811,-0.350647
0.287842,0.364502,-0.419922
0.259766,0.281982,-0.483093
0.32959,0.644043,-0.282135
0.31958,0.594727,-0.356445
0.367188,0.633301,-0.390015
0.408691,0.676758,-0.407104
