0.505371,0.818359,9.86457e-05
0.628906,0.740234,-0.0365639
0.708008,0.657227,-0.072937
0.75293,0.567383,-0.117264
0.755859,0.45874,-0.161133
0.53125,0.530273,0.0521851
0.607422,0.431152,-0.0474167
0.701172,0.404785,-0.182037
0.774902,0.40918,-0.2742
0.459961,0.496582,0.0257111
0.488281,0.356934,-0.0223923
0.566406,0.27124,-0.101776
0.650879,0.21814,-0.148315
0.382812,0.499268,-0.0201225
0.351562,0.356445,-0.0198555
0.390625,0.258057,-0.0667572
0.446289,0.183228,-0.102081
0.319336,0.529785,-0.0751114
0.240479,0.4375,-0.103455
0.223389,0.368896,-0.149002
0.235962,0.308838,-0.182037
