0.516113,0.851074,8.57562e-05
0.628906,0.767578,-0.11528
0.681641,0.67041,-0.1828
0.615234,0.587402,-0.26123
0.500488,0.562988,-0.317993
0.623535,0.515625,-0.0234985
0.611328,0.39502,-0.200043
0.599609,0.475098,-0.278015
0.594727,0.538086,-0.267792
0.522949,0.533203,-0.0277901
0.505371,0.430176,-0.227814
0.522461,0.537598,-0.286102
0.536133,0.597168,-0.252838
0.433838,0.568359,-0.0650406
0.412842,0.509277,-0.262756
0.447021,0.606445,-0.29541
0.46875,0.654297,-0.257568
0.356201,0.613281,-0.11261
0.315918,0.516113,-0.180664
0.317383,0.451904,-0.205078
0.320557,0.378662,-0.2005
