0.460205,0.817871,8.9705e-05
0.581055,0.706543,-0.0804901
0.643066,0.574219,-0.134506
0.634277,0.468262,-0.191498
0.597168,0.414062,-0.222321
0.56543,0.478027,-0.0439453
0.557129,0.349365,-0.136032
0.555176,0.450195,-0.195618
0.558105,0.529785,-0.212555
0.48291,0.484131,-0.0509262
0.481445,0.379883,-0.16098
0.489258,0.49585,-0.214386
0.487549,0.571289,-0.238953
0.40625,0.507324,-0.0778198
0.400635,0.419678,-0.177917
0.420166,0.525391,-0.210571
0.423828,0.600586,-0.220947
0.326416,0.548828,-0.110092
0.320068,0.466553,-0.144348
0.345947,0.540039,-0.146942
0.360596,0.603516,-0.144272
