0.483643,0.772461,8.46386e-05
0.65332,0.682129,-0.0944519
0.716309,0.498291,-0.167236
0.630859,0.346924,-0.253296
0.524902,0.259277,-0.354614
0.688965,0.407471,0.0301743
0.709961,0.291992,-0.0958252
0.715332,0.186157,-0.200348
0.718262,0.0949707,-0.256195
0.567383,0.397217,0.014801
0.572754,0.266602,-0.112076
0.5625,0.19873,-0.20752
0.558594,0.135254,-0.242767
0.453613,0.417236,-0.0243187
0.470459,0.308105,-0.191345
0.5,0.452881,-0.206604
0.509277,0.558105,-0.162506
0.341064,0.462891,-0.0679779
0.387451,0.392822,-0.186615
0.430176,0.519531,-0.178375
0.441895,0.603516,-0.138168
