0.530273,0.833984,6.1132e-05
0.528809,0.717773,-0.0196838
0.494385,0.621094,-0.0682831
0.45166,0.537598,-0.105286
0.4104,0.483887,-0.15976
0.521973,0.45459,-0.216522
0.379883,0.352051,-0.261993
0.27417,0.336182,-0.283966
0.194092,0.337891,-0.305634
0.499756,0.483398,-0.207825
0.318848,0.381836,-0.261688
0.182007,0.349609,-0.290375
0.0847168,0.337891,-0.328979
0.462158,0.532715,-0.183411
0.313721,0.433838,-0.211639
0.198975,0.41748,-0.21637
0.124207,0.421143,-0.239105
0.424805,0.581055,-0.157013
0.329102,0.484619,-0.204468
0.248779,0.465332,-0.250397
0.187012,0.468994,-0.296326
