0.486816,0.791016,6.87689e-05
0.583008,0.674316,-0.0492477
0.630371,0.550781,-0.169373
0.664551,0.469971,-0.291443
0.689941,0.397217,-0.422363
0.537109,0.448242,-0.325928
0.541504,0.315674,-0.487671
0.588379,0.226074,-0.612488
0.645508,0.13855,-0.705566
0.48584,0.490479,-0.39856
0.480469,0.355225,-0.602112
0.526367,0.266113,-0.731201
0.585449,0.183838,-0.838013
0.437256,0.563965,-0.45929
0.431152,0.460205,-0.645752
0.494629,0.39917,-0.755005
0.563965,0.34668,-0.838013
0.397461,0.653809,-0.513611
0.416748,0.597168,-0.638428
0.467773,0.572754,-0.71228
0.514648,0.553223,-0.770264
