0.477539,0.782715,0.00010632
0.617676,0.631348,-0.117645
0.689453,0.447021,-0.207825
0.72998,0.3125,-0.278931
0.770508,0.217163,-0.371704
0.472656,0.385742,-0.176849
0.375977,0.272949,-0.29953
0.283936,0.179321,-0.409546
0.200317,0.115173,-0.488892
0.374023,0.457764,-0.175323
0.335693,0.410156,-0.341797
0.420898,0.507324,-0.357361
0.473145,0.581543,-0.328674
0.300781,0.549805,-0.192871
0.264404,0.505859,-0.350952
0.356201,0.596191,-0.375061
0.408691,0.653809,-0.36377
0.244873,0.64502,-0.218201
0.212891,0.616699,-0.350037
0.289307,0.67627,-0.375671
0.33667,0.710449,-0.372925
