0.440674,0.84082,7.02217e-05
0.568359,0.785156,-0.0887299
0.625,0.65332,-0.15007
0.581543,0.537109,-0.21225
0.515137,0.456543,-0.249023
0.590332,0.516113,-0.0849152
0.611328,0.363525,-0.171814
0.609863,0.266846,-0.216522
0.599609,0.182007,-0.239868
0.502441,0.515625,-0.112534
0.519043,0.344482,-0.22522
0.532715,0.241089,-0.289307
0.536621,0.154663,-0.333252
0.416748,0.551758,-0.15152
0.444336,0.482666,-0.299988
0.491455,0.599121,-0.314026
0.505371,0.679199,-0.303497
0.3396,0.603516,-0.197449
0.382812,0.553223,-0.32196
0.434326,0.637695,-0.340576
0.457275,0.70459,-0.338135
