0.490479,0.80957,8.43406e-05
0.61377,0.780273,-0.0856018
0.681152,0.690918,-0.147629
0.73291,0.594238,-0.178833
0.774902,0.486816,-0.195618
0.447266,0.527832,-0.215607
0.459717,0.359863,-0.274048
0.473877,0.24939,-0.286102
0.474854,0.175415,-0.292511
0.418701,0.521973,-0.183258
0.547363,0.352295,-0.247498
0.679199,0.357178,-0.239563
0.748047,0.387207,-0.227051
0.437988,0.522949,-0.148849
0.583984,0.38501,-0.202179
0.725098,0.431396,-0.184479
0.783691,0.498535,-0.16449
0.483398,0.522949,-0.120239
0.529297,0.386475,-0.170135
0.585449,0.340332,-0.189667
0.611328,0.335449,-0.196991
