0.546387,0.838867,4.2282e-05
0.456299,0.821289,-0.236664
0.371826,0.743652,-0.334778
0.293945,0.655273,-0.361633
0.209961,0.556152,-0.382996
0.569336,0.567871,-0.378113
0.491455,0.400146,-0.468445
0.416504,0.324707,-0.508728
0.360596,0.278809,-0.516968
0.569824,0.536133,-0.236359
0.436768,0.38208,-0.308533
0.299561,0.408203,-0.311737
0.226807,0.458008,-0.299683
0.544922,0.526855,-0.0976562
0.446533,0.399902,-0.151443
0.317627,0.422363,-0.174561
0.238403,0.47998,-0.183563
0.515625,0.526367,0.0286102
0.467773,0.418945,-0.0102043
0.397217,0.395996,-0.0312614
0.351074,0.413574,-0.0395203
