0.50293,0.834473,8.66503e-05
0.616211,0.733887,-0.0498962
0.671387,0.603027,-0.12085
0.625,0.515625,-0.211639
0.515625,0.507324,-0.295868
0.548828,0.487549,-0.0380516
0.516602,0.337646,-0.138626
0.529297,0.325195,-0.192413
0.539062,0.355957,-0.206909
0.456543,0.518555,-0.0640106
0.448242,0.441406,-0.209198
0.506836,0.539551,-0.235901
0.536133,0.620117,-0.208588
0.381348,0.568848,-0.102921
0.390625,0.525391,-0.23468
0.457031,0.615723,-0.234985
0.483887,0.682617,-0.203552
0.31665,0.626953,-0.146561
0.325195,0.567383,-0.21347
0.387695,0.635254,-0.216064
0.414551,0.693848,-0.201263
